id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593463709701414912,None,None,None,Wed Apr 29 17:15:49 +0000 2015,1430345749.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327749072,True,184809706,"Cochranville, PA in - US of A!"
593463709676249088,None,None,None,Wed Apr 29 17:15:49 +0000 2015,1430345749.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430327749066,True,1198444801,
593463711391682560,40.75868,-74.429003,Point,Wed Apr 29 17:15:49 +0000 2015,1430345749.0,40.75868,-74.429003,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430327749475,True,404498599,
593463712658366468,None,None,None,Wed Apr 29 17:15:49 +0000 2015,1430345749.0,None,None,Point,"[[[-78.0280841, 39.426663], [-78.0280841, 39.494633], [-77.94245, 39.494633], [-77.94245, 39.426663]]]",Polygon,39.426663,-78.0280841,39.494633,-77.94245,"Martinsburg, WV",Martinsburg,WV,Martinsburg,city,1430327749777,True,153289113,WV
593463716399677441,None,None,None,Wed Apr 29 17:15:50 +0000 2015,1430345750.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327750669,True,89501238,
593463717586718722,None,None,None,Wed Apr 29 17:15:50 +0000 2015,1430345750.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430327750952,True,291506241,"PG County,MD"
593463718345867265,None,None,None,Wed Apr 29 17:15:51 +0000 2015,1430345751.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430327751133,True,456425940,"Virginia Beach, Virginia"
593463720560427008,None,None,None,Wed Apr 29 17:15:51 +0000 2015,1430345751.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327751661,True,90767699,Washington DC
593463721688727553,None,None,None,Wed Apr 29 17:15:51 +0000 2015,1430345751.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327751930,True,116910927,"Washington, DC"
593463722099761153,None,None,None,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430327752028,True,2922181805,
593463722624077826,None,None,None,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430327752153,True,210098159,
593463722380795906,None,None,None,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430327752095,True,2149708050,
593463724436037634,None,None,None,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327752585,True,2904603582,
593463725513900034,None,None,None,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430327752842,True,288554069,
593463725698473985,39.283869,-76.630325,Point,Wed Apr 29 17:15:52 +0000 2015,1430345752.0,39.283869,-76.630325,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430327752886,True,2866935278,
593463735085326336,None,None,None,Wed Apr 29 17:15:55 +0000 2015,1430345755.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327755124,True,11272522,NJ and Washington
593463735756451841,None,None,None,Wed Apr 29 17:15:55 +0000 2015,1430345755.0,None,None,Point,"[[[-77.040246, 39.055572], [-77.040246, 39.125337], [-76.97471, 39.125337], [-76.97471, 39.055572]]]",Polygon,39.055572,-77.040246,39.125337,-76.97471,"Colesville, MD",Colesville,MD,Colesville,city,1430327755284,True,272607097,dmv
593463738851827712,37.222141,-76.787822,Point,Wed Apr 29 17:15:56 +0000 2015,1430345756.0,37.222141,-76.787822,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430327756022,True,21416052,"Knoxville, TN"
593463742794493952,None,None,None,Wed Apr 29 17:15:56 +0000 2015,1430345756.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327756962,True,2294608349,"Washington, DC"
593463744581279744,None,None,None,Wed Apr 29 17:15:57 +0000 2015,1430345757.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327757388,True,65256491,Walker Mill/ Landover
593463748045701120,None,None,None,Wed Apr 29 17:15:58 +0000 2015,1430345758.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327758214,True,203707964,
593463751728373760,None,None,None,Wed Apr 29 17:15:59 +0000 2015,1430345759.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327759092,True,441838070,
593463759651364866,None,None,None,Wed Apr 29 17:16:00 +0000 2015,1430345760.0,None,None,Point,"[[[-76.9060163, 38.782296], [-76.9060163, 38.829781], [-76.848953, 38.829781], [-76.848953, 38.782296]]]",Polygon,38.782296,-76.9060163,38.829781,-76.848953,"Andrews Air Force Base, MD",Andrews Air Force Base,MD,Andrews Air Force Base,city,1430327760981,True,2379405234,Pasadena MD Houston TX
593463761559789568,None,None,None,Wed Apr 29 17:16:01 +0000 2015,1430345761.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327761436,True,18315727,The Free State 
593463766525816832,39.195522,-76.685715,Point,Wed Apr 29 17:16:02 +0000 2015,1430345762.0,39.195522,-76.685715,Point,"[[[-76.697002, 39.188714], [-76.697002, 39.230326], [-76.631536, 39.230326], [-76.631536, 39.188714]]]",Polygon,39.188714,-76.697002,39.230326,-76.631536,"Linthicum, MD",Linthicum,MD,Linthicum,city,1430327762620,True,34286326,"Dover, De."
593463766546817026,None,None,None,Wed Apr 29 17:16:02 +0000 2015,1430345762.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430327762625,True,2936551646,"Delaware, the U.S."
593463769885466624,None,None,None,Wed Apr 29 17:16:03 +0000 2015,1430345763.0,None,None,Point,"[[[-77.040246, 39.055572], [-77.040246, 39.125337], [-76.97471, 39.125337], [-76.97471, 39.055572]]]",Polygon,39.055572,-77.040246,39.125337,-76.97471,"Colesville, MD",Colesville,MD,Colesville,city,1430327763421,True,272607097,dmv
593463774159441920,35.331689,-80.310748,Point,Wed Apr 29 17:16:04 +0000 2015,1430345764.0,35.331689,-80.310748,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430327764440,True,2979272590,North Carolina 
593463779062652929,None,None,None,Wed Apr 29 17:16:05 +0000 2015,1430345765.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430327765609,True,49510236,
593463779821752321,38.431103,-78.862503,Point,Wed Apr 29 17:16:05 +0000 2015,1430345765.0,38.431103,-78.862503,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430327765790,True,282292991,United States
593463781247811584,None,None,None,Wed Apr 29 17:16:06 +0000 2015,1430345766.0,None,None,Point,"[[[-76.885508, 38.934439], [-76.885508, 38.988672], [-76.821939, 38.988672], [-76.821939, 38.934439]]]",Polygon,38.934439,-76.885508,38.988672,-76.821939,"Lanham, MD",Lanham,MD,Lanham,city,1430327766130,True,279818298,IG: fvckcalvin_  
593463785756721152,None,None,None,Wed Apr 29 17:16:07 +0000 2015,1430345767.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327767205,True,35971777,New Jersey
593463786658488320,35.38962,-78.532153,Point,Wed Apr 29 17:16:07 +0000 2015,1430345767.0,35.38962,-78.532153,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430327767420,True,497413808,
593463787279233024,39.247834,-76.776957,Point,Wed Apr 29 17:16:07 +0000 2015,1430345767.0,39.247834,-76.776957,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430327767568,True,76004552,Italy ✈ United States 
593463788088745986,None,None,None,Wed Apr 29 17:16:07 +0000 2015,1430345767.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430327767761,True,97043640,
593463789632286720,None,None,None,Wed Apr 29 17:16:08 +0000 2015,1430345768.0,None,None,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430327768129,True,2408791161,B-)
593463792387923968,None,None,None,Wed Apr 29 17:16:08 +0000 2015,1430345768.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430327768786,True,22279025,Where my phone is.....
593463793692352512,None,None,None,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430327769097,True,561039197,"Alexandria, VA"
593463794204028928,38.824029,-77.104485,Point,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,38.824029,-77.104485,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430327769219,True,120915785,"Alexandria, VA"
593463794409611264,None,None,None,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,None,None,Point,"[[[-76.981208, 39.05124], [-76.981208, 39.101746], [-76.924217, 39.101746], [-76.924217, 39.05124]]]",Polygon,39.05124,-76.981208,39.101746,-76.924217,"Fairland, MD",Fairland,MD,Fairland,city,1430327769268,True,72840628,I Mean ... Mansion 
593463794631868417,None,None,None,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,None,None,Point,"[[[-76.979663, 39.031287], [-76.979663, 39.078122], [-76.918493, 39.078122], [-76.918493, 39.031287]]]",Polygon,39.031287,-76.979663,39.078122,-76.918493,"Calverton, MD",Calverton,MD,Calverton,city,1430327769321,True,385424467,
593463796703854592,None,None,None,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,None,None,Point,"[[[-77.287868, 38.893115], [-77.287868, 38.981856], [-77.119901, 38.981856], [-77.119901, 38.893115]]]",Polygon,38.893115,-77.287868,38.981856,-77.119901,"McLean, VA",McLean,VA,McLean,city,1430327769815,True,603758588,
593463796657692672,None,None,None,Wed Apr 29 17:16:09 +0000 2015,1430345769.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430327769804,True,154656207,"Washington, DC"
593463800923299840,None,None,None,Wed Apr 29 17:16:10 +0000 2015,1430345770.0,None,None,Point,"[[[-76.862926, 38.866446], [-76.862926, 38.898322], [-76.802692, 38.898322], [-76.802692, 38.866446]]]",Polygon,38.866446,-76.862926,38.898322,-76.802692,"Largo, MD",Largo,MD,Largo,city,1430327770821,True,255676920,
593463802852704256,39.39363,-76.609926,Point,Wed Apr 29 17:16:11 +0000 2015,1430345771.0,39.39363,-76.609926,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430327771281,True,37256370,"Bowie, United States"
593463803137916928,39.153707,-75.503288,Point,Wed Apr 29 17:16:11 +0000 2015,1430345771.0,39.153707,-75.503288,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430327771349,True,146630513,ON THE PATH TO SUCCESS
593463805608337411,None,None,None,Wed Apr 29 17:16:11 +0000 2015,1430345771.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430327771938,True,3003294868,
593463808699555840,None,None,None,Wed Apr 29 17:16:12 +0000 2015,1430345772.0,None,None,Point,"[[[-77.247124, 38.879719], [-77.247124, 38.912568], [-77.2146935, 38.912568], [-77.2146935, 38.879719]]]",Polygon,38.879719,-77.247124,38.912568,-77.2146935,"Dunn Loring, VA",Dunn Loring,VA,Dunn Loring,city,1430327772675,True,500349693,VA
593463811149008896,None,None,None,Wed Apr 29 17:16:13 +0000 2015,1430345773.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327773259,True,26835521,"411 E. State Street Ithaca, NY"
593463813875306497,38.88515,-76.99644,Point,Wed Apr 29 17:16:13 +0000 2015,1430345773.0,38.88515,-76.99644,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430327773909,True,759098845,"Washingtons, DC + suburbs"
593463814248603648,39.677927,-76.159077,Point,Wed Apr 29 17:16:13 +0000 2015,1430345773.0,39.677927,-76.159077,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430327773998,True,2887098129,
593463814747725825,None,None,None,Wed Apr 29 17:16:14 +0000 2015,1430345774.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430327774117,True,336840057,"Henderson, NC"
593463817713102848,None,None,None,Wed Apr 29 17:16:14 +0000 2015,1430345774.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430327774824,True,2952107303,
593463818459701248,None,None,None,Wed Apr 29 17:16:15 +0000 2015,1430345775.0,None,None,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430327775002,True,633377147,
593463823547428864,None,None,None,Wed Apr 29 17:16:16 +0000 2015,1430345776.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430327776215,True,31036748,"Washington, DC"
593463823811649537,None,None,None,Wed Apr 29 17:16:16 +0000 2015,1430345776.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430327776278,True,352964430,J℮ґṧ℮⑂ ℬґεℯd
593463824973455363,39.458627,-76.696277,Point,Wed Apr 29 17:16:16 +0000 2015,1430345776.0,39.458627,-76.696277,Point,"[[[-76.770772, 39.407728], [-76.770772, 39.492449], [-76.633663, 39.492449], [-76.633663, 39.407728]]]",Polygon,39.407728,-76.770772,39.492449,-76.633663,"Mays Chapel, MD",Mays Chapel,MD,Mays Chapel,city,1430327776555,True,64308416,Somewhere Boring
593463824969240578,None,None,None,Wed Apr 29 17:16:16 +0000 2015,1430345776.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430327776554,True,362746269,
593463827297116160,39.22227,-76.669279,Point,Wed Apr 29 17:16:17 +0000 2015,1430345777.0,39.22227,-76.669279,Point,"[[[-76.697002, 39.188714], [-76.697002, 39.230326], [-76.631536, 39.230326], [-76.631536, 39.188714]]]",Polygon,39.188714,-76.697002,39.230326,-76.631536,"Linthicum, MD",Linthicum,MD,Linthicum,city,1430327777109,True,1886574523,
