id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593116681758711808,39.318092,-76.60388,Point,Tue Apr 28 18:16:51 +0000 2015,1430263011.0,39.318092,-76.60388,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430245011163,True,3124294360,
593116682224275456,39.399336,-76.46296,Point,Tue Apr 28 18:16:51 +0000 2015,1430263011.0,39.399336,-76.46296,Point,"[[[-76.500885, 39.3598869], [-76.500885, 39.4155451], [-76.389052, 39.4155451], [-76.389052, 39.3598869]]]",Polygon,39.3598869,-76.500885,39.4155451,-76.389052,"White Marsh, MD",White Marsh,MD,White Marsh,city,1430245011274,True,1447186153,Baltimore ✈️ South Carolina
593116684271104002,None,None,None,Tue Apr 28 18:16:51 +0000 2015,1430263011.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430245011762,True,27000730,New York
593116685156102146,36.876006,-76.297884,Point,Tue Apr 28 18:16:51 +0000 2015,1430263011.0,36.876006,-76.297884,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430245011973,True,2363629965,
593116686410260480,None,None,None,Tue Apr 28 18:16:52 +0000 2015,1430263012.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430245012272,True,887398628,
593116687240699904,None,None,None,Tue Apr 28 18:16:52 +0000 2015,1430263012.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430245012470,True,411921274,Riverbend '15 //Munchie Palace
593116688968753153,None,None,None,Tue Apr 28 18:16:52 +0000 2015,1430263012.0,None,None,Point,"[[[-77.000327, 39.791053], [-77.000327, 39.832454], [-76.963141, 39.832454], [-76.963141, 39.791053]]]",Polygon,39.791053,-77.000327,39.832454,-76.963141,"Hanover, PA",Hanover,PA,Hanover,city,1430245012882,True,497468361,
593116694698192897,None,None,None,Tue Apr 28 18:16:54 +0000 2015,1430263014.0,None,None,Point,"[[[-77.467661, 39.341113], [-77.467661, 39.4038225], [-77.388726, 39.4038225], [-77.388726, 39.341113]]]",Polygon,39.341113,-77.467661,39.4038225,-77.388726,"Ballenger Creek, MD",Ballenger Creek,MD,Ballenger Creek,city,1430245014248,True,66588111,(301)
593116697554464768,None,None,None,Tue Apr 28 18:16:54 +0000 2015,1430263014.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430245014929,True,1177277586,North Carolina
593116700293337088,None,None,None,Tue Apr 28 18:16:55 +0000 2015,1430263015.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430245015582,True,2829291732,"Hoboken, NJ"
593116701681651712,38.826,-77.178013,Point,Tue Apr 28 18:16:55 +0000 2015,1430263015.0,38.826,-77.178013,Point,"[[[-77.262146, 38.811091], [-77.262146, 38.865962], [-77.157684, 38.865962], [-77.157684, 38.811091]]]",Polygon,38.811091,-77.262146,38.865962,-77.157684,"Annandale, VA",Annandale,VA,Annandale,city,1430245015913,True,776723773,ElFuegoFoodtruck@gmail.com
593116702931550208,None,None,None,Tue Apr 28 18:16:56 +0000 2015,1430263016.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430245016211,True,239188768,
593116706664554497,None,None,None,Tue Apr 28 18:16:57 +0000 2015,1430263017.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430245017101,True,62449851,D(M)V
593116707948011520,None,None,None,Tue Apr 28 18:16:57 +0000 2015,1430263017.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430245017407,True,2394765319,
593116709499883520,None,None,None,Tue Apr 28 18:16:57 +0000 2015,1430263017.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430245017777,True,1539231684,
593116708883292161,None,None,None,Tue Apr 28 18:16:57 +0000 2015,1430263017.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430245017630,True,377210002,"Las Vegas, NV"
593116709764075520,40.102234,-76.298469,Point,Tue Apr 28 18:16:57 +0000 2015,1430263017.0,40.102234,-76.298469,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430245017840,True,563287206,Townshit
593116713215991810,None,None,None,Tue Apr 28 18:16:58 +0000 2015,1430263018.0,None,None,Point,"[[[-76.904938, 38.6652338], [-76.904938, 38.733672], [-76.830783, 38.733672], [-76.830783, 38.6652338]]]",Polygon,38.6652338,-76.904938,38.733672,-76.830783,"Brandywine, MD",Brandywine,MD,Brandywine,city,1430245018663,True,269149476,
593116714822402048,None,None,None,Tue Apr 28 18:16:59 +0000 2015,1430263019.0,None,None,Point,"[[[-76.661193, 39.105728], [-76.661193, 39.1609983], [-76.588299, 39.1609983], [-76.588299, 39.105728]]]",Polygon,39.105728,-76.661193,39.1609983,-76.588299,"South Gate, MD",South Gate,MD,South Gate,city,1430245019046,True,449443294,Kent Island // Baltimore
593116715581632512,None,None,None,Tue Apr 28 18:16:59 +0000 2015,1430263019.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430245019227,True,2251259914,"Lancaster, Pennsylvania US"
593116719415169025,None,None,None,Tue Apr 28 18:17:00 +0000 2015,1430263020.0,None,None,Point,"[[[-77.155886, 39.0126343], [-77.155886, 39.0743035], [-77.084619, 39.0743035], [-77.084619, 39.0126343]]]",Polygon,39.0126343,-77.155886,39.0743035,-77.084619,"North Bethesda, MD",North Bethesda,MD,North Bethesda,city,1430245020141,True,15158098,"Sinjoh Ruins, Johto/Sinnoh Border"
593116719482273792,None,None,None,Tue Apr 28 18:17:00 +0000 2015,1430263020.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430245020157,True,1115654395,
593116720275009536,None,None,None,Tue Apr 28 18:17:00 +0000 2015,1430263020.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430245020346,True,169649204,Saints. Pacers.
593116720824512512,None,None,None,Tue Apr 28 18:17:00 +0000 2015,1430263020.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430245020477,True,2961296673,Always Sunny In Glassboro
593116723894743040,None,None,None,Tue Apr 28 18:17:01 +0000 2015,1430263021.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430245021209,True,114302175,Your Daddy's House 
593116730437795840,39.283494,-76.609897,Point,Tue Apr 28 18:17:02 +0000 2015,1430263022.0,39.283494,-76.609897,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430245022769,True,935266896,NC
593116730878222336,None,None,None,Tue Apr 28 18:17:02 +0000 2015,1430263022.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430245022874,True,225091125,
593116732564361216,36.876006,-76.297884,Point,Tue Apr 28 18:17:03 +0000 2015,1430263023.0,36.876006,-76.297884,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430245023276,True,2363629965,
593116735789768704,None,None,None,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430245024045,True,527688495,
593116735676485632,38.909824,-77.005569,Point,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,38.909824,-77.005569,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430245024018,True,1258069598,"Malibu, CA"
593116735613440000,40.659437,-75.399509,Point,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,40.659437,-75.399509,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430245024003,True,1511327138,"New Jersey, USA"
593116735814893568,None,None,None,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,None,None,Point,"[[[-75.25581, 39.403136], [-75.25581, 39.490858], [-75.183652, 39.490858], [-75.183652, 39.403136]]]",Polygon,39.403136,-75.25581,39.490858,-75.183652,"Bridgeton, NJ",Bridgeton,NJ,Bridgeton,city,1430245024051,True,152880436,
593116738172096512,None,None,None,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,None,None,Point,"[[[-75.487049, 39.7902759], [-75.487049, 39.818885], [-75.4370635, 39.818885], [-75.4370635, 39.7902759]]]",Polygon,39.7902759,-75.487049,39.818885,-75.4370635,"Claymont, DE",Claymont,DE,Claymont,city,1430245024613,True,516580156,
593116738641895426,None,None,None,Tue Apr 28 18:17:04 +0000 2015,1430263024.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430245024725,True,1486487436,
